Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_006,404,43.694920487683014,6.305079512316986,87.38984097536603,0.021065780864398278,0.006065780864398278,32.96239303087587,346.40615572437054,63.77334587169246,39.07985949390012,91.36496250870512,87.38984097536603,0.015606,404,0.48851269649334944,246
Battery_006,405,43.70937161853248,6.290628381467521,87.41874323706496,0.021071765901935234,0.006071765901935235,34.49868610563469,347.4349832515095,61.110569704993125,37.431191423165586,89.87169808538884,87.41874323706496,0.0156075,405,0.48972188633615477,247
Battery_006,406,43.68607882511186,6.3139211748881365,87.37215765022373,0.021087465245696418,0.006087465245696418,34.73443284767485,347.6822993236069,47.24176032662132,43.834499002406474,91.28562440333988,87.37215765022373,0.015609,406,0.4909310761789601,245
Battery_006,407,43.611314034128675,6.388685965871325,87.22262806825735,0.02110699634011836,0.0061069963401183605,36.80990304037944,347.633130118004,71.70709828072414,39.59707500281435,89.82746615843058,87.22262806825735,0.0156105,407,0.4921402660217654,240
Battery_006,408,43.62676580334109,6.373234196658913,87.25353160668217,0.021125622003164327,0.006125622003164327,33.81820046554766,346.3904740693963,74.55351448385247,39.07386898028426,90.35582515430843,87.25353160668217,0.015612,408,0.49334945586457074,241
Battery_006,409,43.586154745110434,6.413845254889566,87.17230949022087,0.021127465906625918,0.006127465906625919,29.634694116228452,345.61206490620646,49.45150749542107,42.33999774919544,89.9258104647738,87.17230949022087,0.015613499999999999,409,0.49455864570737607,239
Battery_006,410,43.607147212495,6.392852787504999,87.21429442499,0.021150303992457164,0.006150303992457164,32.78692692633321,347.51281875104524,91.75239201193202,40.65390303230509,92.83070066759434,87.21429442499,0.015614999999999999,410,0.4957678355501814,240
Battery_006,411,43.55598664728895,6.444013352711053,87.1119732945779,0.021159700000109426,0.006159700000109427,30.813406657289367,345.7889744442742,74.2357910689393,38.02646005871798,90.11168895314651,87.1119732945779,0.015616499999999998,411,0.4969770253929867,237
Battery_006,412,43.56721947578525,6.432780524214749,87.1344389515705,0.021173475173848468,0.006173475173848468,34.77208823615911,346.3322781417091,61.24191066294286,40.84242240332763,90.01817401956897,87.1344389515705,0.015617999999999998,412,0.49818621523579204,237
Battery_006,413,43.54917901945322,6.45082098054678,87.09835803890644,0.02119003642062634,0.006190036420626342,29.15174474332122,347.8959125393712,78.52505906491754,40.44619451195948,90.15863946888238,87.09835803890644,0.015619500000000001,413,0.49939540507859737,236
Battery_006,414,43.549847701220585,6.450152298779415,87.09969540244117,0.02120971271299498,0.006209712712994982,31.81324760237668,347.8168307796524,124.69335067810636,37.527972445819486,89.44531403575411,87.09969540244117,0.015621000000000001,414,0.5006045949214026,236
Battery_006,415,43.52398675488691,6.476013245113087,87.04797350977383,0.02121412011990307,0.00621412011990307,35.858320187651785,347.8429046550046,80.60104762587879,40.96901701720282,91.48871847742059,87.04797350977383,0.015622500000000001,415,0.501813784764208,234
Battery_006,416,43.50764581712603,6.492354182873967,87.01529163425207,0.021233674292325127,0.0062336742923251275,35.42664057810837,347.9417567423113,84.16484736044895,45.290576215222174,89.86490957004837,87.01529163425207,0.015624,416,0.5030229746070133,233
Battery_006,417,43.43931121972203,6.560688780277971,86.87862243944406,0.021256297192864253,0.006256297192864253,33.0038298575505,349.10535357099417,87.13481664197589,39.602007797825586,88.70239530394473,86.87862243944406,0.0156255,417,0.5042321644498187,229
Battery_006,418,43.51310956489664,6.486890435103362,87.02621912979328,0.02125859302030674,0.006258593020306742,33.98952859833775,345.017046164017,74.16442324528465,39.39796348746688,89.25902907395088,87.02621912979328,0.015627000000000002,418,0.5054413542926239,234
Battery_006,419,43.44240646850204,6.557593531497957,86.88481293700409,0.02128570100298254,0.006285701002982539,31.216942328823436,346.7667157714213,66.10552474401322,39.64873314395673,90.90634890219079,86.88481293700409,0.0156285,419,0.5066505441354293,229
Battery_006,420,43.423864026472316,6.576135973527684,86.84772805294463,0.021307807078852808,0.006307807078852808,35.53205209177256,347.66905518930463,80.14778803216329,38.255152579029264,90.02032140304769,86.84772805294463,0.01563,420,0.5078597339782346,228
Battery_006,421,43.46311015209589,6.5368898479041135,86.92622030419177,0.021310874381525343,0.006310874381525344,33.51754835545831,346.01838457896855,71.94302620826305,40.78138972630132,90.27366352208382,86.92622030419177,0.0156315,421,0.5090689238210399,230
Battery_006,422,43.40580331934223,6.594196680657767,86.81160663868447,0.02133303242460347,0.006333032424603469,34.017344304115746,346.48371492879187,94.46674765293075,38.27190902456836,89.63875582507427,86.81160663868447,0.015633,422,0.5102781136638452,227
Battery_006,423,43.3749969799832,6.625003020016798,86.7499939599664,0.02134686162402092,0.0063468616240209205,25.540898230365727,346.3505715424605,89.1322171475318,45.16969371963495,89.93485865539202,86.7499939599664,0.0156345,423,0.5114873035066505,224
Battery_006,424,43.34328478082605,6.656715219173947,86.6865695616521,0.021363371926476745,0.006363371926476746,30.649656955740568,345.3286702229163,83.65357590106233,42.899115467667315,89.0712933357963,86.6865695616521,0.015636,424,0.5126964933494559,222
Battery_006,425,43.34877714161306,6.651222858386937,86.69755428322613,0.0213784642407149,0.0063784642407149,35.77672829399523,348.12378181812414,66.05497866908159,40.02781021607083,87.69140293726879,86.69755428322613,0.0156375,425,0.5139056831922612,223
Battery_006,426,43.32791878789229,6.672081212107713,86.65583757578457,0.021384756830843114,0.006384756830843115,33.1482536933083,347.5415743955839,93.80484104142563,37.9829775659487,89.45052373152349,86.65583757578457,0.015639,426,0.5151148730350665,221
Battery_006,427,43.3330343446653,6.6669656553347,86.6660686893306,0.021405625077101573,0.006405625077101573,30.63434210674005,347.0406997196326,95.32282805184214,39.947329384893884,88.84636456316643,86.6660686893306,0.015640499999999998,427,0.5163240628778718,222
Battery_006,428,43.31465664072824,6.685343359271762,86.62931328145648,0.02141568776539724,0.006415687765397242,36.730036948700864,343.9922025902552,73.50256644472067,38.57012326820603,90.53695207093253,86.62931328145648,0.015642,428,0.5175332527206772,220
Battery_006,429,43.32476991990998,6.675230080090017,86.64953983981997,0.021431728734961002,0.006431728734961003,29.967627689948927,347.29345955659176,44.2076710344559,40.86784240029921,89.77881515555629,86.64953983981997,0.015643499999999998,429,0.5187424425634825,221
Battery_006,430,43.267178317780626,6.732821682219374,86.53435663556125,0.0214458056549476,0.006445805654947602,26.46607020929826,347.50819542998096,92.58801021827686,40.28334187236427,90.02999445930011,86.53435663556125,0.015645,430,0.5199516324062878,217
Battery_006,431,43.252591059808786,6.747408940191214,86.50518211961757,0.021469911014609076,0.006469911014609076,32.221211805050686,346.47354738987895,82.946047210024,39.653403377108525,89.69563667722163,86.50518211961757,0.015646499999999997,431,0.5211608222490931,216
Battery_006,432,43.23677315543138,6.763226844568621,86.47354631086276,0.021476574028896963,0.0064765740288969635,29.976912611999847,346.2759269492995,73.94369557620091,42.564377506818666,88.81411659644313,86.47354631086276,0.015648,432,0.5223700120918985,215
Battery_006,433,43.20981767339173,6.790182326608267,86.41963534678347,0.021495922619456764,0.006495922619456765,34.04827917711983,346.28055011144363,96.36975590078114,40.262662680012625,88.89587979801203,86.41963534678347,0.015649499999999997,433,0.5235792019347038,213
Battery_006,434,43.20648543832503,6.793514561674968,86.41297087665006,0.021513725928711824,0.006513725928711824,35.78901251347149,347.35747288628255,83.87367664086861,41.02096345805981,90.34191571212286,86.41297087665006,0.015651,434,0.524788391777509,213
Battery_006,435,43.150453394204604,6.849546605795396,86.30090678840921,0.021521411373057214,0.006521411373057215,33.786008317220094,345.31502375244617,103.02951066578801,42.65494110424825,89.19807879699836,86.30090678840921,0.0156525,435,0.5259975816203144,210
Battery_006,436,43.152196152149855,6.847803847850145,86.30439230429971,0.02154215010655434,0.006542150106554342,29.07680991245411,346.44419099321425,136.60524973121613,38.52728979656006,88.94579306207348,86.30439230429971,0.015654,436,0.5272067714631197,210
Battery_006,437,43.14310996462312,6.856890035376878,86.28621992924624,0.02155051001667408,0.006550510016674081,30.38431439018905,348.0052103464518,81.25455879022059,42.387020837129405,90.91527414627582,86.28621992924624,0.0156555,437,0.528415961305925,209
Battery_006,438,43.09713039094702,6.902869609052978,86.19426078189404,0.021566153443001272,0.006566153443001273,30.223772788601572,343.5619338686473,88.51905106894064,41.19988098153959,91.02609346868988,86.19426078189404,0.015657,438,0.5296251511487303,206
Battery_006,439,43.13777151653938,6.862228483460619,86.27554303307876,0.021571962002443573,0.006571962002443574,30.856449925883016,345.64592908449964,90.22725078331545,35.311052883561935,90.23561977044918,86.27554303307876,0.0156585,439,0.5308343409915357,209
Battery_006,440,43.12930255358026,6.87069744641974,86.25860510716052,0.021598749073041407,0.006598749073041407,30.58362510714552,347.4367643097176,52.32866790929152,42.932288746236,90.58815055378078,86.25860510716052,0.01566,440,0.532043530834341,208
Battery_006,441,43.10729570007659,6.892704299923409,86.21459140015318,0.021624084128006094,0.006624084128006094,33.049586328438735,346.8355955480897,79.0386056208805,40.02264074982933,90.19614400714738,86.21459140015318,0.0156615,441,0.5332527206771464,207
Battery_006,442,43.06937064212183,6.930629357878168,86.13874128424366,0.021630312825843972,0.006630312825843972,33.22090537121813,345.73390762250244,94.692758645673,37.14669498202489,88.96025422082158,86.13874128424366,0.015663,442,0.5344619105199516,204
Battery_006,443,43.03628544018739,6.963714559812608,86.07257088037478,0.021646535875138543,0.0066465358751385435,32.32193353447473,344.6537537336169,89.40153349489935,41.1683883576483,89.67975884390488,86.07257088037478,0.015664499999999998,443,0.535671100362757,202
Battery_006,444,43.063812331592445,6.936187668407555,86.12762466318489,0.021662610025259512,0.006662610025259513,32.354046288699834,346.54384796435437,107.39100056543793,40.430830202532185,90.87765795669905,86.12762466318489,0.015666,444,0.5368802902055623,204
Battery_006,445,43.075342728172025,6.924657271827975,86.15068545634405,0.02167665011881046,0.006676650118810461,30.05496460444717,345.85338090053597,83.25652162289812,40.80210005339489,89.74797486204685,86.15068545634405,0.0156675,445,0.5380894800483675,205
Battery_006,446,43.042000637880655,6.957999362119345,86.08400127576131,0.021685749559323373,0.006685749559323374,34.19382736189192,347.005276692633,74.9844882686217,38.73403981970749,89.40166292953498,86.08400127576131,0.015669,446,0.5392986698911729,202
Battery_006,447,42.96925002081767,7.030749979182332,85.93850004163534,0.021701467301454867,0.006701467301454867,34.85181523272226,346.2028660592293,94.24045510713755,41.777796859252454,89.38890745922934,85.93850004163534,0.0156705,447,0.5405078597339782,197
Battery_006,448,42.95369470048936,7.046305299510642,85.90738940097872,0.02172161838290669,0.006721618382906691,31.522449083642137,345.76807563882403,65.70197043433402,42.64217743125476,87.3418288418594,85.90738940097872,0.015672,448,0.5417170495767836,196
Battery_006,449,42.9754782944005,7.024521705599497,85.950956588801,0.02173574564540181,0.00673574564540181,35.804473371538464,344.72839034722,79.07902159279242,40.00287819642361,89.41255384820205,85.950956588801,0.0156735,449,0.5429262394195888,198
Battery_006,450,42.94669058284061,7.05330941715939,85.89338116568122,0.021747602184201277,0.006747602184201278,32.83744514333273,347.13239589196667,108.94431308721066,41.360159535162325,91.02515421855708,85.89338116568122,0.015674999999999998,450,0.5441354292623942,196
Battery_006,451,42.89380299012871,7.106197009871288,85.78760598025742,0.021769023866642933,0.0067690238666429335,33.81740496463507,345.4165471828053,92.26145248008916,41.21980758659447,88.94722220430845,85.78760598025742,0.0156765,451,0.5453446191051995,192
Battery_006,452,42.93103154389192,7.068968456108081,85.86206308778384,0.021779774421618568,0.006779774421618569,31.055183791090673,346.67257909610646,45.91402099600135,44.21727173230365,90.44111223549275,85.86206308778384,0.015677999999999997,452,0.5465538089480049,195
Battery_006,453,42.84991312017838,7.150086879821622,85.69982624035676,0.02180106924374042,0.00680106924374042,33.471441723998396,343.642444143419,42.76896876034331,42.1002119780017,88.42984965699684,85.69982624035676,0.0156795,453,0.5477629987908101,189
Battery_006,454,42.85895180640319,7.141048193596809,85.71790361280638,0.021810526299906968,0.006810526299906968,34.75196192376103,345.93058310679334,61.87091305677113,39.47957920331286,88.44964876390299,85.71790361280638,0.015681,454,0.5489721886336155,190
Battery_006,455,42.8702225884821,7.1297774115179,85.7404451769642,0.021825899298255843,0.0068258992982558435,34.44771709998349,345.9244481507402,82.25745941868756,42.79047536972104,89.59569994075292,85.7404451769642,0.015682500000000002,455,0.5501813784764208,191
Battery_006,456,42.87019181000539,7.129808189994613,85.74038362001077,0.021838037470562083,0.006838037470562084,30.911230575338692,346.9411671309778,70.60530865127978,40.80903408603529,88.65867752176156,85.74038362001077,0.015684,456,0.5513905683192262,191
Battery_006,457,42.881407682967364,7.118592317032636,85.76281536593473,0.021847346581782036,0.006847346581782036,36.23687460295231,343.90190690482353,72.43713855248016,42.532506629518316,91.15336183258849,85.76281536593473,0.0156855,457,0.5525997581620314,192
Battery_006,458,42.809384459256194,7.190615540743806,85.61876891851239,0.02186729754468943,0.00686729754468943,33.91810379431162,347.27000421478147,83.3953605235339,42.097838556962806,88.82195061650737,85.61876891851239,0.015687,458,0.5538089480048367,187
Battery_006,459,42.82170719584086,7.178292804159142,85.64341439168172,0.02187716840928456,0.006877168409284561,37.08344133581319,346.9723222442577,120.41574888515379,43.7539146447811,88.91028075743398,85.64341439168172,0.0156885,459,0.5550181378476421,188
Battery_006,460,42.819236423513345,7.180763576486655,85.63847284702669,0.02190565099997546,0.006905650999975459,31.169196051130935,345.84693734965117,21.73162597229328,38.365785539353425,90.25868848352518,85.63847284702669,0.01569,460,0.5562273276904474,187
Battery_006,461,42.80709202419587,7.1929079758041325,85.61418404839173,0.021919124110759098,0.0069191241107590985,33.527599901196524,344.5811132054243,92.887140162465,37.316140078411046,89.94059494213535,85.61418404839173,0.0156915,461,0.5574365175332527,187
Battery_006,462,42.7272930517714,7.272706948228603,85.4545861035428,0.021933776553074397,0.006933776553074398,35.790957790825495,344.88913541163635,98.67643704878574,37.664573888421074,89.26998146537701,85.4545861035428,0.015693,462,0.558645707376058,181
Battery_006,463,42.753222912373005,7.246777087626995,85.50644582474601,0.021948108527378607,0.0069481085273786075,31.730738697930907,346.3885505382858,98.38405042450796,38.85036332804451,89.2894870328181,85.50644582474601,0.0156945,463,0.5598548972188634,183
Battery_006,464,42.721932144154835,7.2780678558451655,85.44386428830967,0.02196090374429219,0.006960903744292191,35.85028111372871,345.0306240163209,112.71634054526577,40.43338326312919,88.25535189510802,85.44386428830967,0.015695999999999998,464,0.5610640870616687,181
Battery_006,465,42.69499502860893,7.305004971391071,85.38999005721786,0.021976270671434987,0.006976270671434987,29.897980037522288,345.0827268452872,55.196623134999015,42.651771680742094,89.19979218576522,85.38999005721786,0.0156975,465,0.562273276904474,179
Battery_006,466,42.624617239732366,7.375382760267634,85.24923447946473,0.021995190195020563,0.006995190195020564,29.940501910216824,347.9161618701034,66.3313219649376,40.11296713211762,89.52558807944207,85.24923447946473,0.015698999999999998,466,0.5634824667472793,174
Battery_006,467,42.60750931221864,7.392490687781361,85.21501862443728,0.02200720209746295,0.0070072020974629515,35.57399409294704,346.12129498414595,85.61459501483705,41.47598965032532,87.83562524150565,85.21501862443728,0.0157005,467,0.5646916565900847,173
Battery_006,468,42.663792825966205,7.336207174033795,85.32758565193241,0.022019790905308013,0.007019790905308014,32.20737950685719,344.29467954196133,89.59772582628925,40.67275155411114,87.45889524248847,85.32758565193241,0.015701999999999997,468,0.56590084643289,177
Battery_006,469,42.62948249772357,7.370517502276428,85.25896499544714,0.022031147895658385,0.007031147895658386,36.13459411496802,345.09316969188836,74.7454997585256,41.95966343057562,91.00382257329713,85.25896499544714,0.0157035,469,0.5671100362756953,175
Battery_006,470,42.62880143793939,7.371198562060613,85.25760287587877,0.022046051826334883,0.0070460518263348836,28.853953828067407,346.58783387435375,30.961941919158882,41.323071998220954,91.6661866329912,85.25760287587877,0.015704999999999997,470,0.5683192261185006,175
Battery_006,471,42.55779727503034,7.442202724969661,85.11559455006068,0.022059414922229813,0.007059414922229813,34.14059367531329,344.30983483677716,77.68630092183503,42.240808585788926,89.87396682458296,85.11559455006068,0.015706499999999998,471,0.5695284159613059,170
Battery_006,472,42.613523624735016,7.386476375264984,85.22704724947003,0.022072092115420834,0.007072092115420835,37.359878709079055,346.573682515119,96.91413778491108,39.151534658081125,88.1097167875761,85.22704724947003,0.015708,472,0.5707376058041113,174
Battery_006,473,42.57682156404702,7.423178435952977,85.15364312809405,0.022098219256807144,0.007098219256807144,37.10557857436977,344.6727594122882,92.5320719707104,42.58335673794154,88.62610449378616,85.15364312809405,0.015709499999999998,473,0.5719467956469165,171
Battery_006,474,42.54196902386964,7.45803097613036,85.08393804773928,0.02210201681202556,0.0071020168120255606,30.405467403237843,344.4539388897516,90.43830645280019,45.98837905284657,89.75322391785532,85.08393804773928,0.015711000000000003,474,0.5731559854897219,169
Battery_006,475,42.50544761161106,7.494552388388939,85.01089522322212,0.02212261312600879,0.00712261312600879,36.766207079263395,344.2077802178121,109.98401020914972,42.8563574558511,89.00482220409081,85.01089522322212,0.0157125,475,0.5743651753325272,167
Battery_006,476,42.472308314742854,7.527691685257146,84.94461662948571,0.022145037501807498,0.007145037501807498,35.56466208230852,345.41723660716707,133.5020092557383,39.63935622147113,90.76584413889402,84.94461662948571,0.015714000000000002,476,0.5755743651753326,164
Battery_006,477,42.499043906544806,7.500956093455194,84.99808781308961,0.022156275749728636,0.007156275749728637,34.58816572436497,345.8326850526044,65.70968954523528,46.32326978487788,88.12659945258045,84.99808781308961,0.0157155,477,0.5767835550181378,166
Battery_006,478,42.47835513062739,7.521644869372608,84.95671026125478,0.02217921688184467,0.007179216881844669,37.20935057400946,344.60002336643225,93.60619124134386,39.40508243402361,88.40949198609528,84.95671026125478,0.015717000000000002,478,0.5779927448609432,165
Battery_006,479,42.4617352386792,7.5382647613207965,84.9234704773584,0.022192132043241938,0.007192132043241938,27.369898505219822,345.8040004609918,72.08878480997186,42.826368360029605,89.79183042604721,84.9234704773584,0.0157185,479,0.5792019347037485,164
Battery_006,480,42.45372910161287,7.546270898387128,84.90745820322574,0.022196222396270882,0.007196222396270883,31.705508735121473,344.5938850265995,47.48137596243921,41.7870994363733,88.49011410316606,84.90745820322574,0.01572,480,0.5804111245465539,163
Battery_006,481,42.42638356385265,7.573616436147347,84.8527671277053,0.02221397045514107,0.007213970455141071,35.97515167670531,346.09097819135184,107.45503767932576,42.4536677389124,88.79410681119867,84.8527671277053,0.0157215,481,0.5816203143893591,161
Battery_006,482,42.38881804927819,7.611181950721807,84.77763609855639,0.02224220442717864,0.007242204427178642,39.0853003967618,345.6695951731464,93.16126735736763,40.948593102206324,89.30216347979335,84.77763609855639,0.015723,482,0.5828295042321644,159
Battery_006,483,42.42808220982479,7.571917790175213,84.85616441964957,0.022235545560090005,0.007235545560090005,31.924079088085833,344.86674744361557,41.53751201290205,38.70574674735385,88.50140906791081,84.85616441964957,0.0157245,483,0.5840386940749698,161
Battery_006,484,42.390766157826455,7.609233842173545,84.78153231565291,0.0222675515520925,0.007267551552092501,32.437159908304324,346.6626612753636,65.45458648243756,41.453429477152525,87.66653653807835,84.78153231565291,0.015726,484,0.585247883917775,159
Battery_006,485,42.361264831288906,7.638735168711094,84.72252966257781,0.02226548454399601,0.007265484543996011,43.954194695527804,343.677460694384,87.18020511528935,40.77521616612285,88.90021143632296,84.72252966257781,0.0157275,485,0.5864570737605804,157
Battery_006,486,42.35379504048578,7.646204959514222,84.70759008097156,0.022294747322368736,0.007294747322368737,35.33954984392614,344.9493809173592,91.59359417529173,42.49557462097888,87.84718124819729,84.70759008097156,0.015729,486,0.5876662636033857,156
Battery_006,487,42.33304219864372,7.666957801356283,84.66608439728743,0.02230841902716762,0.007308419027167619,32.04744190167294,345.0232215119099,102.04798389407159,40.38966405008446,90.1294920200548,84.66608439728743,0.015730499999999998,487,0.5888754534461911,155
Battery_006,488,42.32013607095425,7.6798639290457515,84.6402721419085,0.022320366216507195,0.007320366216507196,36.390639057515564,345.23353932457525,25.62176006304341,38.13194068348852,89.63088556415927,84.6402721419085,0.015732,488,0.5900846432889963,154
Battery_006,489,42.30278974734799,7.697210252652013,84.60557949469597,0.02232698444019368,0.007326984440193682,31.89164816509227,342.90953506894533,77.89236727028477,44.34237946146129,88.3721110866019,84.60557949469597,0.015733499999999997,489,0.5912938331318017,153
Battery_006,490,42.29599315228496,7.704006847715043,84.59198630456991,0.022349477866722395,0.007349477866722395,38.691030089099954,345.86020323118754,48.22129285314031,41.46727349428438,88.18920079761595,84.59198630456991,0.015735,490,0.592503022974607,153
Battery_006,491,42.258355661802455,7.7416443381975455,84.51671132360491,0.022368926845495147,0.0073689268454951475,34.48498546353529,345.2882232916667,34.17594823472601,43.73513318067018,89.4909644812473,84.51671132360491,0.015736499999999997,491,0.5937122128174124,150
Battery_006,492,42.29707791084394,7.702922089156061,84.59415582168788,0.022376945935101634,0.007376945935101634,37.15214875822184,344.8862098797668,82.66095865740851,40.92266055077529,88.95619147915842,84.59415582168788,0.015738,492,0.5949214026602176,153
Battery_006,493,42.215943888634584,7.784056111365416,84.43188777726917,0.0223930112629971,0.007393011262997101,32.16965918654288,344.145717076986,76.3653738117122,41.60929646666803,89.03086405613784,84.43188777726917,0.015739499999999997,493,0.596130592503023,147
Battery_006,494,42.2235075370179,7.776492462982098,84.4470150740358,0.022410540332391708,0.007410540332391708,33.870071764440354,344.1765414661722,88.60514953087369,44.371571574526584,88.69100062078041,84.4470150740358,0.015740999999999998,494,0.5973397823458283,148
Battery_006,495,42.19408754308378,7.805912456916218,84.38817508616756,0.02242688280518716,0.007426882805187159,34.30155415673649,343.42132634327675,64.97496958357684,40.78181378080207,87.97772169373701,84.38817508616756,0.0157425,495,0.5985489721886336,146
Battery_006,496,42.20193359917696,7.798066400823039,84.40386719835392,0.02244382370892363,0.00744382370892363,31.561959071263313,343.0434248716812,83.45345772537361,42.056805082732524,91.30427422361156,84.40386719835392,0.015744,496,0.599758162031439,146
Battery_006,497,42.19117436965684,7.808825630343158,84.38234873931368,0.022449363653494658,0.007449363653494658,31.159594853352882,344.69770299065004,78.90384134561634,41.798542301378454,89.05720652249354,84.38234873931368,0.0157455,497,0.6009673518742442,146
Battery_006,498,42.177377807000695,7.8226221929993045,84.35475561400139,0.022479270367669776,0.007479270367669776,38.0209376065897,343.3402523473344,69.30820950993929,37.336250723452935,89.18917619601623,84.35475561400139,0.015747,498,0.6021765417170496,145
Battery_006,499,42.128371403256054,7.871628596743946,84.25674280651211,0.022484903009596838,0.007484903009596838,31.58213933392799,343.42325661526314,49.19267458680656,41.42929760078045,89.5350749206241,84.25674280651211,0.0157485,499,0.6033857315598549,141
Battery_006,500,42.108151143578745,7.891848856421255,84.21630228715749,0.02250325818887503,0.007503258188875029,31.995014482068314,344.2169894459617,107.11128451788068,41.1162004735825,89.1791299697041,84.21630228715749,0.01575,500,0.6045949214026602,140
Battery_006,501,42.11499134493391,7.885008655066088,84.22998268986782,0.022516364135679128,0.007516364135679129,35.67758365551049,344.4762716468092,59.46046037194133,41.28914520109274,89.51758201924973,84.22998268986782,0.0157515,501,0.6058041112454655,140
Battery_006,502,42.10960936348497,7.890390636515029,84.21921872696994,0.022526285771178385,0.007526285771178386,37.022948417137876,343.7419890457741,86.6515008716785,42.530652437178205,88.01680157301952,84.21921872696994,0.015753,502,0.6070133010882709,140
Battery_006,503,42.068629849778546,7.931370150221454,84.13725969955709,0.022534780813778466,0.007534780813778466,32.942441128401086,345.3708826002945,41.90244575495294,40.42677236201853,88.45638544163612,84.13725969955709,0.0157545,503,0.6082224909310762,137
Battery_006,504,42.0056026667298,7.9943973332702,84.0112053334596,0.022549954714513168,0.0075499547145131685,40.32212507588349,344.5980814183358,99.99151643576928,42.88920230788848,89.48525311417431,84.0112053334596,0.015756,504,0.6094316807738815,133
Battery_006,505,42.034503209531024,7.9654967904689755,84.06900641906205,0.0225802143524923,0.007580214352492301,38.461619607238184,343.39251455994906,75.04315537741499,41.052266651165276,88.80806234116433,84.06900641906205,0.0157575,505,0.6106408706166868,135
Battery_006,506,42.044467322798376,7.955532677201624,84.08893464559675,0.022589106158076386,0.007589106158076387,28.937143951037452,345.05866846654357,64.71549073615735,43.04884847160467,89.38500103161061,84.08893464559675,0.015759,506,0.6118500604594922,136
Battery_006,507,41.998734855114954,8.001265144885046,83.99746971022991,0.02260042247240547,0.007600422472405471,32.761204239144135,345.5940604107468,61.02544585252341,40.05906393413507,89.06013821362066,83.99746971022991,0.0157605,507,0.6130592503022975,133
Battery_006,508,41.98757796280953,8.012422037190468,83.97515592561906,0.02261795048019799,0.007617950480197991,31.505836127556265,343.9543179660079,76.77141772139593,44.95911916909192,87.97136517952691,83.97515592561906,0.015761999999999998,508,0.6142684401451027,132
Battery_006,509,41.964217946054276,8.035782053945724,83.92843589210855,0.022641421618572428,0.007641421618572428,32.67968824390478,343.2067174434677,88.93437960195021,42.626475743634145,88.5359988768219,83.92843589210855,0.0157635,509,0.6154776299879081,130
Battery_006,510,41.96173938633118,8.038260613668818,83.92347877266236,0.022652372209744833,0.007652372209744834,34.732641169842694,344.5004610792134,76.23754738720335,40.27421530487112,89.3995975142956,83.92347877266236,0.015764999999999998,510,0.6166868198307134,130
Battery_006,511,41.936543089684484,8.063456910315516,83.87308617936897,0.02266351517009292,0.007663515170092922,36.50649215832026,345.5333056965828,46.3953478458601,41.72661967245702,88.74423178062403,83.87308617936897,0.0157665,511,0.6178960096735188,129
Battery_006,512,41.929515699022176,8.070484300977824,83.85903139804435,0.022679089210824423,0.007679089210824424,34.02088873182831,344.22599906107337,76.10078973159621,41.31673363202018,88.24682693092086,83.85903139804435,0.015767999999999997,512,0.619105199516324,128
Battery_006,513,41.94345140190269,8.056548598097308,83.88690280380538,0.0227049165543594,0.007704916554359401,33.29012070227097,343.5699252040109,87.83881114657903,42.67326321709003,88.64948566910975,83.88690280380538,0.0157695,513,0.6203143893591294,129
Battery_006,514,41.86245549696303,8.13754450303697,83.72491099392606,0.02270592284318113,0.0077059228431811296,36.39846714485578,343.4459877471455,119.32613530879561,46.277312055529094,87.86719562932643,83.72491099392606,0.015771,514,0.6215235792019347,124
Battery_006,515,41.910205125838,8.089794874162003,83.820410251676,0.022724332864579345,0.007724332864579346,34.77617786323233,344.5232374989259,100.05121306860846,41.01237464897021,90.9620683896244,83.820410251676,0.015772500000000002,515,0.6227327690447401,127
Battery_006,516,41.8676031660841,8.132396833915898,83.7352063321682,0.022730116849086206,0.007730116849086206,33.57370218561079,345.85069225924775,68.17171934023207,47.05805547402498,88.88446062585048,83.7352063321682,0.015774,516,0.6239419588875453,124
Battery_006,517,41.843964203846475,8.156035796153525,83.68792840769295,0.02274975481104535,0.00774975481104535,36.228126114160226,343.36067750864447,79.60484068684764,42.079604096752036,89.5907216096598,83.68792840769295,0.0157755,517,0.6251511487303507,122
Battery_006,518,41.82239583311227,8.177604166887733,83.64479166622453,0.022757454865676718,0.007757454865676718,31.854267507804575,342.32583814871924,109.64856674218707,43.722407015305095,88.78435448332039,83.64479166622453,0.015777,518,0.626360338573156,121
Battery_006,519,41.80607088641481,8.193929113585192,83.61214177282962,0.02277792484455792,0.007777924844557922,33.736334358905346,344.5649192626565,96.37301169547224,43.408347856151266,87.33287537850674,83.61214177282962,0.0157785,519,0.6275695284159613,120
Battery_006,520,41.77608864021612,8.223911359783877,83.55217728043225,0.022801860548594975,0.007801860548594976,30.987611305110633,344.27395796412225,53.369924589494865,40.37016166755211,87.38758896950976,83.55217728043225,0.01578,520,0.6287787182587666,118
