Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_003,409,43.61131847090246,6.388681529097539,87.22263694180492,0.021131449874565927,0.006131449874565927,34.392604348428364,348.0618620864737,35.83443960239815,38.60995569648854,92.3599404736211,87.22263694180492,0.015613499999999999,409,0.49575757575757573,240
Battery_003,410,43.61243512289496,6.387564877105042,87.22487024578992,0.021153380518191486,0.006153380518191486,35.97322829043989,347.24193907098964,95.9336832018324,41.375518027068345,90.56934452705579,87.22487024578992,0.015614999999999999,410,0.49696969696969695,240
Battery_003,411,43.57356820073456,6.426431799265437,87.14713640146913,0.02116586029461183,0.00616586029461183,30.707642579806933,347.15995070603566,56.63018215801466,38.38238838109046,89.73586977625689,87.14713640146913,0.015616499999999998,411,0.49818181818181817,238
Battery_003,412,43.54179136421425,6.458208635785752,87.0835827284285,0.02117747491364627,0.006177474913646272,31.999131160642545,347.4858450730929,98.98514603705819,39.06031004512257,91.34116522332923,87.0835827284285,0.015617999999999998,412,0.4993939393939394,236
Battery_003,413,43.57261177696564,6.427388223034363,87.14522355393127,0.02119752046915972,0.0061975204691597195,32.97003829698077,347.4643443957998,103.74102301332763,42.45928053163976,91.32888612232304,87.14522355393127,0.015619500000000001,413,0.5006060606060606,238
Battery_003,414,43.53393917079692,6.46606082920308,87.06787834159384,0.021212774835824993,0.006212774835824993,36.55791224713889,346.4441623066774,73.63166292563392,40.06843696239059,90.88141691979759,87.06787834159384,0.015621000000000001,414,0.5018181818181818,235
Battery_003,415,43.53954180376797,6.460458196232032,87.07908360753594,0.02122384567944401,0.00622384567944401,28.019626182315417,347.3252675518319,61.633677253431976,37.080733651325616,88.70582540896325,87.07908360753594,0.015622500000000001,415,0.503030303030303,235
Battery_003,416,43.50857552519614,6.491424474803857,87.01715105039229,0.021246805186804663,0.006246805186804663,32.68031991234509,347.2285317050382,103.6578987775585,36.995938666681376,90.47775217917602,87.01715105039229,0.015624,416,0.5042424242424243,233
Battery_003,417,43.48387675539203,6.516123244607968,86.96775351078406,0.02125783028729416,0.00625783028729416,31.13136645660673,346.1498162203576,82.81017808571211,43.407473555759836,90.806364649996,86.96775351078406,0.0156255,417,0.5054545454545455,232
Battery_003,418,43.455221680745495,6.544778319254505,86.91044336149099,0.021263295139820095,0.006263295139820095,27.553798148906644,348.2265428133415,60.89835423728345,39.48230650734346,91.25454445941091,86.91044336149099,0.015627000000000002,418,0.5066666666666667,230
Battery_003,419,43.411310963613026,6.588689036386974,86.82262192722605,0.021292461322547373,0.006292461322547373,31.85726045650431,345.6740386119873,75.05298145702173,38.7123821947728,90.36203192011784,86.82262192722605,0.0156285,419,0.5078787878787879,227
Battery_003,420,43.419196689152805,6.580803310847195,86.83839337830561,0.021290441788945406,0.006290441788945406,31.974676033136664,345.4818483260191,84.08639767976639,37.80755751725153,89.42107810591882,86.83839337830561,0.01563,420,0.509090909090909,227
Battery_003,421,43.42370319510536,6.576296804894639,86.84740639021072,0.021313937706374828,0.006313937706374829,33.40583630354859,347.52769355592847,56.84132600537388,40.07726552481119,86.56746589946157,86.84740639021072,0.0156315,421,0.5103030303030303,228
Battery_003,422,43.40905733254206,6.590942667457938,86.81811466508412,0.02132849592934813,0.00632849592934813,29.72237798229336,347.13383408738065,103.45395154370135,39.27826753510515,88.94003399460676,86.81811466508412,0.015633,422,0.5115151515151515,227
Battery_003,423,43.390732131560966,6.609267868439034,86.78146426312193,0.021338321966666768,0.006338321966666768,30.70976497930247,348.00386642477247,81.24358459624575,36.49561152665312,88.07573562544788,86.78146426312193,0.0156345,423,0.5127272727272727,226
Battery_003,424,43.37438814231617,6.625611857683829,86.74877628463234,0.021364311952879588,0.006364311952879589,27.85622653321246,347.19848889212886,106.60687014979437,44.054505854705155,90.19182882046593,86.74877628463234,0.015636,424,0.5139393939393939,224
Battery_003,425,43.36673256486381,6.63326743513619,86.73346512972762,0.021364334077861858,0.006364334077861859,39.02653037126069,346.1579749166315,61.33057683149917,39.792618034151054,91.36015826267028,86.73346512972762,0.0156375,425,0.5151515151515151,224
Battery_003,426,43.39298715118859,6.607012848811408,86.78597430237718,0.02139062704339738,0.006390627043397379,35.739707063265506,346.8291783510627,59.24409053963632,43.28076006884931,89.21423615600726,86.78597430237718,0.015639,426,0.5163636363636364,226
Battery_003,427,43.359894769334296,6.640105230665704,86.71978953866859,0.021411492706648844,0.006411492706648845,34.60574515550799,348.54876429492293,124.64692066371477,40.001028425586526,89.015448305826,86.71978953866859,0.015640499999999998,427,0.5175757575757576,223
Battery_003,428,43.25861725406859,6.741382745931411,86.51723450813718,0.021431223411277154,0.0064312234112771545,31.462772155062833,347.6522713652389,65.17489264981033,43.45228885758164,89.1120036203058,86.51723450813718,0.015642,428,0.5187878787878788,217
Battery_003,429,43.25914552165957,6.740854478340431,86.51829104331914,0.02143395746784523,0.006433957467845232,31.204672897115085,347.11459082878036,78.97210145614953,41.65540478910384,89.5089785269147,86.51829104331914,0.015643499999999998,429,0.52,217
Battery_003,430,43.25602231572453,6.743977684275471,86.51204463144906,0.02144708219726052,0.00644708219726052,38.9529982122749,346.737215563676,40.32475581093911,39.38382439733426,89.88474482035465,86.51204463144906,0.015645,430,0.5212121212121212,217
Battery_003,431,43.30249349203127,6.697506507968733,86.60498698406253,0.02147014349357945,0.006470143493579449,30.07121012691789,349.02334273763495,79.37679270397045,42.94114447063474,88.62074907835768,86.60498698406253,0.015646499999999997,431,0.5224242424242425,220
Battery_003,432,43.18010992261873,6.819890077381267,86.36021984523747,0.021472957842548157,0.006472957842548158,23.10354502595834,348.4723091724904,84.29065837772832,38.623439235831206,90.21626039361648,86.36021984523747,0.015648,432,0.5236363636363637,212
Battery_003,433,43.228499850904505,6.771500149095495,86.45699970180901,0.02149810466697807,0.006498104666978071,36.501321476136084,346.167078548784,62.403213877980264,42.15252012571354,90.55384792939961,86.45699970180901,0.015649499999999997,433,0.5248484848484849,215
Battery_003,434,43.20998439520303,6.79001560479697,86.41996879040606,0.021520887770943405,0.006520887770943406,31.577442722324133,345.52011081877083,88.36182855013203,39.17133640738512,90.23491046353882,86.41996879040606,0.015651,434,0.526060606060606,213
Battery_003,435,43.170337293604014,6.829662706395986,86.34067458720803,0.02152299878858534,0.0065229987885853415,38.581612169208405,345.93508723046034,64.02296911965408,42.886812122867546,88.67623077698605,86.34067458720803,0.0156525,435,0.5272727272727272,211
Battery_003,436,43.15753241924632,6.842467580753677,86.31506483849265,0.021542882805602546,0.006542882805602546,35.74250699889261,347.5355412295737,65.05556335559031,41.76171431566921,89.24904331560734,86.31506483849265,0.015654,436,0.5284848484848484,210
Battery_003,437,43.14340510916223,6.856594890837769,86.28681021832446,0.02156101606391146,0.006561016063911459,31.296791357875787,346.5650148143455,83.11158938461277,38.45243064126239,90.66912315838663,86.28681021832446,0.0156555,437,0.5296969696969697,209
Battery_003,438,43.15624102234197,6.843758977658027,86.31248204468395,0.021560068546940647,0.006560068546940648,33.79589969734839,345.5395086105174,101.94150612825256,37.7273821446203,89.33443212227954,86.31248204468395,0.015657,438,0.5309090909090909,210
Battery_003,439,43.13496911377471,6.865030886225291,86.26993822754942,0.02158527170147071,0.0065852717014707116,35.2706929519601,344.7515162415401,113.03828673734756,41.69271356000078,91.03850609178878,86.26993822754942,0.0156585,439,0.5321212121212121,208
Battery_003,440,43.131456004230834,6.868543995769166,86.26291200846167,0.021599941949427725,0.0065999419494277255,29.14740536726652,345.69935882721296,111.79126665725155,43.43754222997943,89.04706668656299,86.26291200846167,0.01566,440,0.5333333333333333,208
Battery_003,441,43.02282089284494,6.9771791071550595,86.04564178568988,0.021613936551328473,0.006613936551328473,32.15507315379447,345.7958691736495,90.57078403662803,42.443334249552414,90.64484500164498,86.04564178568988,0.0156615,441,0.5345454545454545,201
Battery_003,442,43.08809672850339,6.911903271496612,86.17619345700678,0.021620996146490386,0.006620996146490386,32.01276443828375,348.480283240556,87.48433469604957,41.450790652039245,90.0019101821981,86.17619345700678,0.015663,442,0.5357575757575758,205
Battery_003,443,43.07101099056265,6.928989009437352,86.1420219811253,0.021633084439094567,0.006633084439094567,32.33597250381225,346.1041291493306,105.62990798506824,40.83473972863853,87.98379164370108,86.1420219811253,0.015664499999999998,443,0.536969696969697,204
Battery_003,444,43.0550482289043,6.9449517710957025,86.1100964578086,0.021655980876758785,0.006655980876758786,29.422370349483018,345.275937411092,90.8500845932903,43.281158843156504,90.10111176335941,86.1100964578086,0.015666,444,0.5381818181818182,203
Battery_003,445,43.04376308059042,6.956236919409577,86.08752616118085,0.02167736522636419,0.006677365226364189,33.3948906214905,346.7844567961436,31.62449065861159,41.010055490488455,88.56113557143836,86.08752616118085,0.0156675,445,0.5393939393939394,202
Battery_003,446,43.0406985643136,6.959301435686399,86.0813971286272,0.021689264223473916,0.006689264223473917,33.2019351738944,344.5763252543734,100.33661778025703,42.06677745266883,90.1508872762799,86.0813971286272,0.015669,446,0.5406060606060606,202
Battery_003,447,42.97496092869578,7.025039071304221,85.94992185739156,0.02170113180077531,0.00670113180077531,33.79807109061044,345.2554234471435,88.69785925354677,36.51453843083019,89.09427362541159,85.94992185739156,0.0156705,447,0.5418181818181819,198
Battery_003,448,43.02386283663566,6.976137163364342,86.04772567327132,0.02172219742913998,0.00672219742913998,33.645835539047525,348.0329522089427,33.28092762397128,39.22998383102984,89.16852379794958,86.04772567327132,0.015672,448,0.5430303030303031,201
Battery_003,449,42.984057280825134,7.015942719174866,85.96811456165027,0.021739378281816144,0.006739378281816144,30.565616236688484,346.96606888379284,71.93370465356585,43.308127736146815,88.5249330594537,85.96811456165027,0.0156735,449,0.5442424242424242,198
Battery_003,450,42.94316721002335,7.056832789976653,85.8863344200467,0.021747549163423117,0.006747549163423117,36.34990929651532,345.36355320348054,79.15102941976488,41.922713704417006,90.09071302848066,85.8863344200467,0.015674999999999998,450,0.5454545454545454,196
Battery_003,451,42.95207231518683,7.047927684813168,85.90414463037366,0.02176605562388422,0.006766055623884222,31.94525325416051,345.5544458850149,80.51344630415224,41.432518285482104,89.3861616854849,85.90414463037366,0.0156765,451,0.5466666666666666,196
Battery_003,452,42.91402408552414,7.08597591447586,85.82804817104828,0.02177241373069714,0.00677241373069714,35.220247671545856,346.00916045993773,100.03740827082177,40.95789677238992,87.78281454269033,85.82804817104828,0.015677999999999997,452,0.5478787878787879,194
Battery_003,453,42.88822534526734,7.111774654732663,85.77645069053467,0.021794000350384406,0.006794000350384407,35.46507355266443,343.7061771460213,80.8235903389787,42.009168613404796,88.8476030238094,85.77645069053467,0.0156795,453,0.5490909090909091,192
Battery_003,454,42.88269170024542,7.117308299754583,85.76538340049083,0.02180686481745425,0.006806864817454249,31.06582665488428,345.35696355035947,65.78616015065978,42.37329722993327,88.76201782013432,85.76538340049083,0.015681,454,0.5503030303030303,192
Battery_003,455,42.84188974982381,7.158110250176193,85.68377949964761,0.0218338396433342,0.0068338396433342,36.15494730819938,343.82226613898837,64.70463420294934,41.51522897374845,89.80860355207997,85.68377949964761,0.015682500000000002,455,0.5515151515151515,189
Battery_003,456,42.81083367835657,7.189166321643427,85.62166735671315,0.02184579282746411,0.006845792827464111,35.766582348453966,346.10356898875347,107.13456981424243,41.95912543968729,89.92130815197912,85.62166735671315,0.015684,456,0.5527272727272727,187
Battery_003,457,42.870668481795555,7.129331518204445,85.74133696359111,0.02186050609790364,0.006860506097903639,30.784568532356317,346.37453214226304,66.71464270082836,42.087096980688436,89.93721956762589,85.74133696359111,0.0156855,457,0.553939393939394,191
Battery_003,458,42.7807673171886,7.219232682811402,85.5615346343772,0.021869390771943446,0.006869390771943446,34.12304379801393,345.12524444338305,86.2941988478152,42.71482585703244,89.4178917842541,85.5615346343772,0.015687,458,0.5551515151515152,185
Battery_003,459,42.8045934869177,7.195406513082297,85.6091869738354,0.021891917120392783,0.006891917120392783,34.765044295130224,345.81001126350986,60.83841240717278,42.469324750050426,89.76651358575558,85.6091869738354,0.0156885,459,0.5563636363636364,186
Battery_003,460,42.81469348584254,7.18530651415746,85.62938697168508,0.021900234392716517,0.006900234392716517,27.91483686323437,343.92926610285684,94.71361527519467,40.01112795611885,89.86101017535292,85.62938697168508,0.01569,460,0.5575757575757576,187
Battery_003,461,42.76907431611256,7.230925683887442,85.53814863222512,0.02191416580166153,0.006914165801661532,33.09273432505351,344.67275912717986,79.68444622200659,40.00677071016877,89.0398646919955,85.53814863222512,0.0156915,461,0.5587878787878788,184
Battery_003,462,42.74174277388227,7.258257226117728,85.48348554776454,0.021928866533650504,0.0069288665336505045,36.16652036952126,345.35369471855984,100.47404673180196,44.27570990265296,90.25494465105615,85.48348554776454,0.015693,462,0.56,182
Battery_003,463,42.74680821337671,7.25319178662329,85.49361642675342,0.021946634161047418,0.006946634161047419,36.014257945332034,345.58297716534963,99.69139691914397,42.45245403482179,89.0280383270984,85.49361642675342,0.0156945,463,0.5612121212121212,183
Battery_003,464,42.739452272002566,7.260547727997434,85.47890454400513,0.021960457400029887,0.0069604574000298874,33.11796761352669,345.0027053836061,83.32037695749145,43.24141007931082,90.26469758135062,85.47890454400513,0.015695999999999998,464,0.5624242424242424,182
Battery_003,465,42.70949734493647,7.290502655063527,85.41899468987295,0.021977998218203627,0.006977998218203628,37.26963582911313,345.26902839870206,57.69159992939588,43.87498697708442,88.83385811160564,85.41899468987295,0.0156975,465,0.5636363636363636,180
Battery_003,466,42.6670075469164,7.332992453083598,85.3340150938328,0.021981019011223325,0.006981019011223326,35.18657643222016,343.7125624692806,64.99482384616526,42.473443285999814,90.07343640392352,85.3340150938328,0.015698999999999998,466,0.5648484848484848,177
Battery_003,467,42.65157389629454,7.348426103705457,85.30314779258909,0.02200432923336504,0.007004329233365039,30.87312551169063,344.7547510047779,85.32430520305815,40.317918763619204,89.09517889921827,85.30314779258909,0.0157005,467,0.566060606060606,176
Battery_003,468,42.614846332959566,7.385153667040434,85.22969266591913,0.022025664780824027,0.007025664780824028,35.039290688604105,346.0225980377563,105.80850649233724,39.69502879436311,88.9688782442447,85.22969266591913,0.015701999999999997,468,0.5672727272727273,174
Battery_003,469,42.587687640810444,7.412312359189556,85.17537528162089,0.02205070211455051,0.00705070211455051,33.0785167813206,346.2141031815358,55.23677711329083,43.362473820982984,91.17274239180118,85.17537528162089,0.0157035,469,0.5684848484848485,172
Battery_003,470,42.617142981274306,7.382857018725694,85.23428596254861,0.022044945592517053,0.007044945592517053,33.12906534261794,343.00752443759137,79.24226597956316,43.03587367256538,89.26727265865678,85.23428596254861,0.015704999999999997,470,0.5696969696969697,174
Battery_003,471,42.595135011132776,7.404864988867224,85.19027002226555,0.02206763784058056,0.007067637840580562,35.37571090448502,343.5303644597604,81.77645924557577,46.29015206664031,87.95589284526108,85.19027002226555,0.015706499999999998,471,0.5709090909090909,173
Battery_003,472,42.58368852917918,7.416311470820823,85.16737705835835,0.022089708730610256,0.0070897087306102564,36.894343651449205,344.6539803775823,84.12270759245207,41.438200882454595,88.53071607446621,85.16737705835835,0.015708,472,0.5721212121212121,172
Battery_003,473,42.56755019731267,7.43244980268733,85.13510039462534,0.022093600169335967,0.007093600169335967,33.93824681423025,344.38671721393433,54.467635995106775,41.38410511988193,90.98178488484544,85.13510039462534,0.015709499999999998,473,0.5733333333333334,171
Battery_003,474,42.555041073156566,7.444958926843434,85.11008214631313,0.02210834203110534,0.007108342031105341,35.88043923329731,344.9517625337177,117.3606584991822,41.48308407231894,89.95504251770362,85.11008214631313,0.015711000000000003,474,0.5745454545454546,170
Battery_003,475,42.51769739044017,7.482302609559831,85.03539478088034,0.022127515446266684,0.007127515446266684,34.461644067194904,344.9788886562211,69.96484477660559,40.23909118384677,89.5247769064039,85.03539478088034,0.0157125,475,0.5757575757575758,167
Battery_003,476,42.53585947774241,7.464140522257587,85.07171895548483,0.02213936418601853,0.007139364186018529,34.51634924190783,345.03380427735203,81.97052049810776,41.13850397403949,89.24827560967134,85.07171895548483,0.015714000000000002,476,0.576969696969697,169
Battery_003,477,42.57115751142044,7.428842488579562,85.14231502284088,0.022156558171494038,0.007156558171494038,35.6086181480204,345.580338628169,74.74366353405881,44.151614790219696,88.92701804775548,85.14231502284088,0.0157155,477,0.5781818181818181,171
Battery_003,478,42.51365036372356,7.486349636276437,85.02730072744713,0.022168328965009667,0.0071683289650096675,30.810991533476965,345.3926969356833,57.90663287795787,42.65915923791201,88.01190194996929,85.02730072744713,0.015717000000000002,478,0.5793939393939394,167
Battery_003,479,42.46286329923818,7.53713670076182,84.92572659847636,0.022177841351517374,0.007177841351517375,42.1815919372991,343.27176703886,80.19627480792809,43.89872976078124,90.23032530252641,84.92572659847636,0.0157185,479,0.5806060606060606,164
Battery_003,480,42.47568355305433,7.524316446945669,84.95136710610866,0.02219841385805889,0.007198413858058892,37.780539566283736,345.8647581969108,84.24599235320953,42.11752515181682,88.87789553420282,84.95136710610866,0.01572,480,0.5818181818181818,165
Battery_003,481,42.415217199354174,7.584782800645826,84.83043439870835,0.02222118575487739,0.007221185754877391,37.68207852625915,343.94632525767844,76.92429669707616,41.3737596276882,89.13704106595667,84.83043439870835,0.0157215,481,0.583030303030303,161
Battery_003,482,42.42312137196469,7.57687862803531,84.84624274392938,0.02223473430730823,0.0072347343073082306,31.521984438176133,343.99989575241676,104.7323948428595,40.75955900108589,87.89454040399869,84.84624274392938,0.015723,482,0.5842424242424242,161
Battery_003,483,42.392938251447504,7.607061748552496,84.78587650289501,0.022243349736323782,0.007243349736323783,38.44670636499548,345.71070271527174,102.95041233264485,43.34903819378448,90.09169821706986,84.78587650289501,0.0157245,483,0.5854545454545454,159
Battery_003,484,42.37141394683549,7.628586053164511,84.74282789367098,0.022259006989223232,0.007259006989223233,30.83025406092935,344.532339863134,93.68209981869482,42.00249990295783,90.44481415229362,84.74282789367098,0.015726,484,0.5866666666666667,158
Battery_003,485,42.34362710519432,7.656372894805678,84.68725421038864,0.02227750119175349,0.00727750119175349,30.073273412573865,344.7814306795623,94.80666845112958,41.32857062392732,89.67233872529908,84.68725421038864,0.0157275,485,0.5878787878787879,156
Battery_003,486,42.33171269162917,7.668287308370829,84.66342538325834,0.02228168155010902,0.007281681550109019,35.50745250382705,346.4074356173341,60.07910119660216,44.226206542031775,89.15251431790732,84.66342538325834,0.015729,486,0.5890909090909091,155
Battery_003,487,42.30585421195767,7.694145788042327,84.61170842391535,0.022299342473493237,0.007299342473493238,33.90189977462741,344.2072461359912,53.74174046483522,38.4179820436098,88.25025036904319,84.61170842391535,0.015730499999999998,487,0.5903030303030303,153
Battery_003,488,42.32762922520828,7.672370774791723,84.65525845041655,0.022319967996236985,0.007319967996236985,32.36901340022704,344.85714564470805,100.80053439725376,42.618556051171325,88.9635398134589,84.65525845041655,0.015732,488,0.5915151515151515,155
Battery_003,489,42.32952030016652,7.6704796998334785,84.65904060033304,0.022330200748488918,0.007330200748488919,33.21615047224304,344.45795266473266,55.26093483114309,41.01479712997674,86.99776759183197,84.65904060033304,0.015733499999999997,489,0.5927272727272728,155
Battery_003,490,42.337654451191575,7.662345548808425,84.67530890238315,0.022345312931057817,0.007345312931057817,38.66743330335484,344.71339340810266,91.29728264311917,40.90118828208601,89.26853575256774,84.67530890238315,0.015735,490,0.593939393939394,155
Battery_003,491,42.28964074099971,7.710359259000292,84.57928148199942,0.02236832276207197,0.0073683227620719716,36.2515928974958,344.21094877196026,70.39280655017289,38.7146776524951,89.57170385966178,84.57928148199942,0.015736499999999997,491,0.5951515151515151,152
Battery_003,492,42.28396346778308,7.716036532216918,84.56792693556616,0.02238807990839959,0.0073880799083995904,34.86097244919607,343.8014471626576,46.05807713421089,44.01060619343942,87.2400870695861,84.56792693556616,0.015738,492,0.5963636363636363,152
Battery_003,493,42.231911398056404,7.768088601943596,84.46382279611281,0.02239387846586028,0.0073938784658602805,33.7552709500833,344.49962539614864,82.7629511273515,37.120788627358095,89.03889833411256,84.46382279611281,0.015739499999999997,493,0.5975757575757575,148
Battery_003,494,42.1682066106472,7.8317933893527965,84.3364132212944,0.022413661090365453,0.007413661090365453,32.316442714407344,342.17937649607103,63.71590645229249,40.83560689738827,90.20282082967621,84.3364132212944,0.015740999999999998,494,0.5987878787878788,144
Battery_003,495,42.212378443543756,7.787621556456244,84.42475688708751,0.022426722224721755,0.007426722224721755,37.5436649026618,344.32861259916297,95.08375922064806,43.367722227863986,87.71353050643059,84.42475688708751,0.0157425,495,0.6,147
Battery_003,496,42.22780058944075,7.772199410559253,84.4556011788815,0.022432898491099647,0.007432898491099647,36.77028176661536,342.93852814197584,92.02473576303346,45.74807218054277,88.77490013132858,84.4556011788815,0.015744,496,0.6012121212121212,148
Battery_003,497,42.16807760892867,7.8319223910713305,84.33615521785734,0.022458052199996584,0.007458052199996585,33.04817426847601,346.1544339216002,83.84384498917392,41.408145832043395,88.4354720478619,84.33615521785734,0.0157455,497,0.6024242424242424,144
Battery_003,498,42.13467028824568,7.86532971175432,84.26934057649136,0.022466861225066213,0.007466861225066214,33.00252527356967,343.78170150299275,66.83649451725792,46.270409733432146,87.93354128714688,84.26934057649136,0.015747,498,0.6036363636363636,142
Battery_003,499,42.14516431469115,7.854835685308849,84.2903286293823,0.022487962605048803,0.0074879626050488035,35.96305125947847,344.23172155359987,75.18594856305381,43.000064679448705,89.21803680149335,84.2903286293823,0.0157485,499,0.6048484848484849,143
Battery_003,500,42.11852602913081,7.881473970869187,84.23705205826163,0.022492190607141378,0.007492190607141378,32.687137923909354,343.09050189455417,66.65680899867347,42.187658598246045,89.29813008339056,84.23705205826163,0.01575,500,0.6060606060606061,141
Battery_003,501,42.153009818782316,7.846990181217684,84.30601963756463,0.02251231296810548,0.007512312968105481,36.43296781491636,344.61197966200245,105.91995341279579,43.2979119846458,87.91879129998641,84.30601963756463,0.0157515,501,0.6072727272727273,143
Battery_003,502,42.04891784926772,7.951082150732283,84.09783569853543,0.02253155630849834,0.00753155630849834,32.541919733571554,343.11752195258487,54.64844590933845,42.491647964871284,90.42285921446489,84.09783569853543,0.015753,502,0.6084848484848485,136
Battery_003,503,42.065269691357344,7.934730308642656,84.13053938271469,0.022547951351555375,0.007547951351555376,33.83865549480177,342.8411572936113,94.69622687020835,40.00455530588465,88.92465693362387,84.13053938271469,0.0157545,503,0.6096969696969697,137
Battery_003,504,42.05043798962487,7.949562010375132,84.10087597924974,0.022564465387172827,0.007564465387172828,30.989183386224305,344.4917458870517,63.20405185302598,41.195971393524246,85.255708863369,84.10087597924974,0.015756,504,0.610909090909091,136
Battery_003,505,42.09476496429045,7.905235035709552,84.1895299285809,0.02257775278466413,0.007577752784664129,31.879775724003686,343.0648742402479,70.0870249424132,43.676183312063145,86.98670295320295,84.1895299285809,0.0157575,505,0.6121212121212121,139
Battery_003,506,42.02240638951764,7.977593610482359,84.04481277903528,0.02259885320936231,0.007598853209362311,30.79816099209659,344.12519781779895,124.06619630515516,43.530969926048215,88.99259048715213,84.04481277903528,0.015759,506,0.6133333333333333,134
Battery_003,507,42.02209241137273,7.977907588627268,84.04418482274546,0.022602995673324952,0.007602995673324953,38.117075674092135,343.6448547998453,40.81636782528046,41.50830288302817,87.88781092466876,84.04418482274546,0.0157605,507,0.6145454545454545,134
Battery_003,508,41.98587414969506,8.014125850304943,83.97174829939011,0.022618704579704597,0.007618704579704597,37.828633235778355,344.6670410260545,85.26530975150793,42.30926069248632,87.78356623356625,83.97174829939011,0.015761999999999998,508,0.6157575757575757,132
Battery_003,509,41.92184911905836,8.078150880941642,83.84369823811672,0.02263556580005696,0.007635565800056962,36.63846906526643,343.7353643548721,69.30291354426599,43.26839826982237,88.74697082967869,83.84369823811672,0.0157635,509,0.616969696969697,128
Battery_003,510,42.00199360479935,7.9980063952006475,84.0039872095987,0.02265616364171034,0.007656163641710342,37.151251443797264,344.76172132380856,54.19665171097086,43.68962376774156,89.19450777582838,84.0039872095987,0.015764999999999998,510,0.6181818181818182,133
Battery_003,511,41.95847911820978,8.04152088179022,83.91695823641956,0.022667463047434062,0.007667463047434063,35.64919685445329,346.6178247059691,78.47628660096161,44.26055354953745,88.33507079579661,83.91695823641956,0.0157665,511,0.6193939393939394,130
Battery_003,512,41.94655003959719,8.053449960402808,83.89310007919438,0.02268469659945116,0.00768469659945116,35.40236914049696,345.5623470215709,62.31447927279165,41.43767932878477,89.00631947996288,83.89310007919438,0.015767999999999997,512,0.6206060606060606,129
Battery_003,513,41.9322666713371,8.067733328662896,83.8645333426742,0.022695897147606475,0.007695897147606476,38.18454983680443,343.2028434717079,57.188430210228915,43.05262030943665,88.70463790570449,83.8645333426742,0.0157695,513,0.6218181818181818,128
Battery_003,514,41.907277593008956,8.092722406991044,83.81455518601791,0.02270986298854567,0.00770986298854567,33.32539517358417,343.73961761429416,80.57697789586369,41.8506434609094,88.56656492337353,83.81455518601791,0.015771,514,0.623030303030303,127
Battery_003,515,41.867072666575325,8.132927333424675,83.73414533315065,0.022729283325599346,0.007729283325599346,34.94569937715376,345.99089780531943,83.21409102556923,41.38313354419116,91.42825113243882,83.73414533315065,0.015772500000000002,515,0.6242424242424243,124
Battery_003,516,41.87095665944286,8.12904334055714,83.74191331888572,0.022744950623934463,0.007744950623934464,36.15812713142566,344.3649243481835,90.71308102704948,40.30492177953878,89.11298359301597,83.74191331888572,0.015774,516,0.6254545454545455,124
Battery_003,517,41.81094496740374,8.189055032596258,83.62188993480748,0.02275412818581794,0.00775412818581794,32.22314763031014,343.9793601206562,86.68252494676469,43.49562511486371,89.02062990608242,83.62188993480748,0.0157755,517,0.6266666666666667,120
Battery_003,518,41.81234336645534,8.187656633544663,83.62468673291067,0.02276869498255324,0.00776869498255324,37.179370301945276,344.6925434102051,57.06433802746901,39.49572049255047,87.99432273800741,83.62468673291067,0.015777,518,0.6278787878787879,120
Battery_003,519,41.837088689550804,8.162911310449196,83.67417737910161,0.022791074420150916,0.007791074420150916,31.662227995160123,343.98148673283794,116.68862666280175,43.412441136298845,90.130594194324,83.67417737910161,0.0157785,519,0.6290909090909091,122
Battery_003,520,41.819368164252076,8.180631835747924,83.63873632850415,0.022795449006468863,0.007795449006468863,33.88460118405422,343.673490806796,82.0826677604268,44.438718512937754,89.10565445924512,83.63873632850415,0.01578,520,0.6303030303030303,121
Battery_003,521,41.70443347640555,8.295566523594452,83.4088669528111,0.02280843579863454,0.007808435798634539,27.910584527799138,343.5842321934664,84.80975298935522,43.19675294752446,87.72592021713388,83.4088669528111,0.0157815,521,0.6315151515151515,113
Battery_003,522,41.778127600128,8.221872399871998,83.556255200256,0.02283358131248234,0.007833581312482341,30.72546188929362,342.09021699880714,79.99736627546125,46.23811000177217,90.37247001492591,83.556255200256,0.015783,522,0.6327272727272727,118
Battery_003,523,41.7587916090112,8.241208390988803,83.5175832180224,0.022841350016642097,0.007841350016642098,37.169618887556666,343.06515895321337,64.64985926652379,38.39085421554389,88.76298825895371,83.5175832180224,0.0157845,523,0.6339393939393939,117
Battery_003,524,41.71238931627156,8.287610683728438,83.42477863254312,0.02286048215189764,0.007860482151897642,27.629199638561545,343.5946053051268,31.37757672056744,44.87891080956741,89.17037608261994,83.42477863254312,0.015785999999999998,524,0.6351515151515151,114
Battery_003,525,41.704595880714386,8.295404119285614,83.40919176142877,0.022877813599300408,0.007877813599300409,31.61123175746389,343.48156727704367,95.89548076920671,36.53869422908995,88.18913927668612,83.40919176142877,0.0157875,525,0.6363636363636364,113
