Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_008,435,43.18814208364782,6.8118579163521815,86.37628416729564,0.02152162755094302,0.006521627550943019,32.96978590862105,344.63550181813133,59.802949017599516,39.1209130036719,90.27131182087369,86.37628416729564,0.0156525,435,0.48549107142857145,212
Battery_008,436,43.177769419409955,6.822230580590045,86.35553883881991,0.021537293639926527,0.006537293639926528,34.054683143157575,345.124481378987,74.64105065113893,41.859105859069416,90.71000568310369,86.35553883881991,0.015654,436,0.48660714285714285,211
Battery_008,437,43.19039897533395,6.809601024666051,86.3807979506679,0.02156626494286881,0.0065662649428688095,30.47835641863144,346.7215316919653,63.77631487984928,37.55721972154047,90.55446402408063,86.3807979506679,0.0156555,437,0.4877232142857143,212
Battery_008,438,43.14297096465838,6.857029035341618,86.28594192931676,0.021568000850552337,0.006568000850552338,34.05396204550909,345.9232525467418,49.90185090012099,41.13207116965009,89.42627597240883,86.28594192931676,0.015657,438,0.4888392857142857,209
Battery_008,439,43.14468595288869,6.855314047111307,86.28937190577739,0.021586803551571585,0.006586803551571586,24.466514737783516,345.99527277678806,61.12423982804903,41.65442173924734,89.53213752028594,86.28937190577739,0.0156585,439,0.48995535714285715,209
Battery_008,440,43.13084680804785,6.869153191952151,86.2616936160957,0.021600324730242083,0.006600324730242083,30.6372072137009,346.7629247508129,97.68268501804317,37.45778378196672,88.55922123283933,86.2616936160957,0.01566,440,0.49107142857142855,208
Battery_008,441,43.091323721738576,6.908676278261424,86.18264744347715,0.02161298107037038,0.00661298107037038,33.82639442464812,346.9739757671161,46.75262028859958,39.093705737055124,88.51913260264187,86.18264744347715,0.0156615,441,0.4921875,206
Battery_008,442,43.043013170815165,6.956986829184835,86.08602634163033,0.02162159855379753,0.0066215985537975315,31.257064945546023,344.5041539324737,66.67091014793564,38.13161173774041,89.724112229289,86.08602634163033,0.015663,442,0.49330357142857145,202
Battery_008,443,43.06059342369446,6.939406576305537,86.12118684738893,0.021644605757056245,0.006644605757056245,28.73770818208617,346.0823752154211,71.50666062375934,40.80520413544272,89.38860903509642,86.12118684738893,0.015664499999999998,443,0.49441964285714285,204
Battery_008,444,43.058846520403094,6.941153479596906,86.11769304080619,0.02165511543130397,0.006655115431303971,29.647187572432195,346.00807704578324,45.509966478686295,38.148966737461535,91.19001060555729,86.11769304080619,0.015666,444,0.4955357142857143,203
Battery_008,445,43.04461701707953,6.955382982920469,86.08923403415906,0.021673072341500198,0.006673072341500198,39.50208147063816,345.92207413266186,83.04182733988748,42.82966310421182,90.35826531462777,86.08923403415906,0.0156675,445,0.4966517857142857,202
Battery_008,446,43.00375249363215,6.996247506367851,86.0075049872643,0.021693476650075417,0.006693476650075417,34.29679959127555,345.2790514841246,75.6892474166401,40.232579253144806,90.1678427397941,86.0075049872643,0.015669,446,0.49776785714285715,200
Battery_008,447,42.973702570585694,7.026297429414306,85.94740514117139,0.021706488379052157,0.006706488379052158,31.3954942421781,346.4212827839767,97.73532542254114,38.34523365118107,89.644640761431,85.94740514117139,0.0156705,447,0.49888392857142855,198
Battery_008,448,42.98359382728556,7.01640617271444,85.96718765457112,0.021723659430900984,0.006723659430900985,30.785685171368176,346.00207439236374,112.27112906788221,41.64476496840384,89.75224500316568,85.96718765457112,0.015672,448,0.5,198
Battery_008,449,43.00930467619787,6.990695323802129,86.01860935239574,0.021737348135137287,0.006737348135137287,37.745583898217305,347.14081748366124,137.14928126332887,42.975726160916444,89.53660770743689,86.01860935239574,0.0156735,449,0.5011160714285714,200
Battery_008,450,42.96642595194758,7.033574048052422,85.93285190389516,0.02174550371337234,0.00674550371337234,35.28899778494356,347.6357756829726,63.38991241704358,41.524058466375216,90.6199491382656,85.93285190389516,0.015674999999999998,450,0.5022321428571429,197
Battery_008,451,42.94671086916834,7.053289130831658,85.89342173833668,0.02175908869793155,0.006759088697931549,31.134515076735603,346.21642418473664,72.69683649786718,38.14218521275351,90.93079674957696,85.89342173833668,0.0156765,451,0.5033482142857143,196
Battery_008,452,42.89745859123238,7.102541408767621,85.79491718246476,0.021779841006941997,0.006779841006941997,39.28460260483969,346.8252262820721,80.91575949204706,40.89108404239248,90.2443657452133,85.79491718246476,0.015677999999999997,452,0.5044642857142857,193
Battery_008,453,42.86081338638839,7.1391866136116136,85.72162677277677,0.02179670093329728,0.006796700933297279,36.016335811238555,345.6426760851258,94.96846631741579,41.161491522533204,90.59762134327262,85.72162677277677,0.0156795,453,0.5055803571428571,190
Battery_008,454,42.854485226737594,7.145514773262406,85.70897045347519,0.021812032937572643,0.006812032937572644,37.762925097946706,345.6850299918278,74.79257940403646,41.78611883550126,90.8625231251182,85.70897045347519,0.015681,454,0.5066964285714286,190
Battery_008,455,42.894944687486344,7.105055312513656,85.78988937497269,0.02182442710077781,0.006824427100777811,34.2251001170164,347.72996467903977,63.83027930135488,37.38792687412065,90.71005712801794,85.78988937497269,0.015682500000000002,455,0.5078125,192
Battery_008,456,42.85883735025393,7.141162649746072,85.71767470050786,0.021837940709244257,0.006837940709244258,30.698778070057227,345.6410249172342,100.26375056626581,42.07539502442192,90.13551896627112,85.71767470050786,0.015684,456,0.5089285714285714,190
Battery_008,457,42.81983153932441,7.1801684606755884,85.63966307864882,0.021842445644578358,0.0068424456445783585,34.00270637167489,346.3097415412626,77.13257619143087,44.86619682930752,89.1597087712657,85.63966307864882,0.0156855,457,0.5100446428571429,187
Battery_008,458,42.85233043254716,7.147669567452837,85.70466086509433,0.021873812912758493,0.006873812912758494,32.11869580361318,344.10405910767946,107.83323650041105,40.3350765714546,91.69256593042876,85.70466086509433,0.015687,458,0.5111607142857143,190
Battery_008,459,42.800676543153195,7.199323456846805,85.60135308630639,0.021892260496613674,0.0068922604966136745,28.401944193159206,344.2566999020939,71.9477952994374,35.911005199885096,90.19261130612948,85.60135308630639,0.0156885,459,0.5122767857142857,186
Battery_008,460,42.76359041467,7.2364095853300014,85.52718082934,0.02190375536118678,0.006903755361186779,26.89321378183437,346.6794558137596,81.71118661244881,42.085879587439095,89.69397013865847,85.52718082934,0.01569,460,0.5133928571428571,184
Battery_008,461,42.7245513989046,7.275448601095398,85.4491027978092,0.021921605544488857,0.006921605544488858,34.96461590803737,346.40894874365813,82.50991298239465,43.965840420100655,92.37553354267756,85.4491027978092,0.0156915,461,0.5145089285714286,181
Battery_008,462,42.7842422699926,7.215757730007397,85.5684845399852,0.021922927245273362,0.006922927245273363,33.494797850550285,344.9000127991775,53.020843083144555,40.0687014867328,90.9959518088203,85.5684845399852,0.015693,462,0.515625,185
Battery_008,463,42.72262580765488,7.277374192345121,85.44525161530976,0.021942114083432905,0.006942114083432906,31.83789795007916,347.53283387734075,90.53360638562731,38.91972686760246,91.58184431540991,85.44525161530976,0.0156945,463,0.5167410714285714,181
Battery_008,464,42.720364396405444,7.279635603594556,85.44072879281089,0.021955808252477373,0.006955808252477373,31.30299642649696,344.6235936209796,77.40109073633806,40.23172896172599,90.02104238388192,85.44072879281089,0.015695999999999998,464,0.5178571428571429,181
Battery_008,465,42.68733799752568,7.312662002474319,85.37467599505136,0.021978088375734877,0.006978088375734878,37.59814419524787,344.78864937260425,105.9277242389505,40.787557487909595,89.65902792277237,85.37467599505136,0.0156975,465,0.5189732142857143,179
Battery_008,466,42.702810897003545,7.297189102996455,85.40562179400709,0.02199250561484779,0.00699250561484779,34.742161897380335,344.7168427922454,60.024935485542144,36.18560832466864,90.21024644240754,85.40562179400709,0.015698999999999998,466,0.5200892857142857,180
Battery_008,467,42.64521145696537,7.35478854303463,85.29042291393074,0.02200214017148131,0.007002140171481312,32.52525368554237,344.0611289996914,108.98474215094572,39.87415914282468,90.33725099563186,85.29042291393074,0.0157005,467,0.5212053571428571,176
Battery_008,468,42.673630950482384,7.326369049517616,85.34726190096477,0.02201105432567726,0.007011054325677262,31.773129916086802,346.1957216060209,60.19794529581975,41.10005670177849,88.895533397577,85.34726190096477,0.015701999999999997,468,0.5223214285714286,178
Battery_008,469,42.64528005612142,7.354719943878578,85.29056011224284,0.022032290592297662,0.007032290592297662,33.120212901392634,346.57906836729813,94.3382299369598,39.031511164227965,90.30159206330197,85.29056011224284,0.0157035,469,0.5234375,176
Battery_008,470,42.628691688262165,7.371308311737835,85.25738337652433,0.022055919056579797,0.007055919056579797,33.16696866274964,345.32033521767465,96.05936450651808,42.127068632275794,93.12244736377448,85.25738337652433,0.015704999999999997,470,0.5245535714285714,175
Battery_008,471,42.64094311481871,7.359056885181289,85.28188622963742,0.02206513072844367,0.007065130728443669,32.64119857890142,344.541647367432,50.25994307356511,40.76321882540313,87.61654545814919,85.28188622963742,0.015706499999999998,471,0.5256696428571429,176
Battery_008,472,42.63531876040938,7.364681239590617,85.27063752081877,0.02207598979102934,0.0070759897910293405,36.79838549542367,345.15900349872413,91.64024321696674,38.01248548478768,90.32547260226549,85.27063752081877,0.015708,472,0.5267857142857143,175
Battery_008,473,42.5730164743575,7.426983525642498,85.146032948715,0.02210483247657488,0.007104832476574882,29.136352874645265,343.83827318949955,59.71030238197997,36.51785971615233,88.88840473306387,85.146032948715,0.015709499999999998,473,0.5279017857142857,171
Battery_008,474,42.52938953564904,7.470610464350962,85.05877907129808,0.02210988651222719,0.0071098865122271905,33.09231432414125,343.5790518106484,104.28421128232803,41.764223777680655,90.64883619164513,85.05877907129808,0.015711000000000003,474,0.5290178571428571,168
Battery_008,475,42.566719975540984,7.433280024459016,85.13343995108197,0.022120217303703348,0.007120217303703349,31.258797705566153,345.53405960134245,106.12422901943265,41.26602616084794,89.7100496614976,85.13343995108197,0.0157125,475,0.5301339285714286,171
Battery_008,476,42.50386096333858,7.496139036661418,85.00772192667716,0.02213351183389883,0.0071335118338988306,36.495194814087846,344.6570061042923,81.55597105299648,44.06999855946412,89.3530563856042,85.00772192667716,0.015714000000000002,476,0.53125,166
Battery_008,477,42.50615961050711,7.493840389492888,85.01231922101422,0.022152795801579816,0.007152795801579816,29.166114906362886,345.3746622298309,41.35879781448781,43.60133250710782,87.64684787832863,85.01231922101422,0.0157155,477,0.5323660714285714,167
Battery_008,478,42.48112166303403,7.518878336965969,84.96224332606806,0.02216751573576848,0.00716751573576848,36.445448173590194,344.27639356108347,48.794471847733504,38.10615633999965,87.5818165615948,84.96224332606806,0.015717000000000002,478,0.5334821428571429,165
Battery_008,479,42.49357260449447,7.506427395505533,84.98714520898893,0.022194356439205396,0.007194356439205397,36.76155673852591,345.06490560963175,87.4394131645946,40.06450831252311,89.1342156789178,84.98714520898893,0.0157185,479,0.5345982142857143,166
Battery_008,480,42.46769930413271,7.532300695867292,84.93539860826542,0.022193547617757443,0.007193547617757444,34.771397456865635,344.9243089152612,93.93044456364859,41.8061597333914,88.45448613206055,84.93539860826542,0.01572,480,0.5357142857142857,164
Battery_008,481,42.4577429217409,7.542257078259098,84.9154858434818,0.022222810847934073,0.007222810847934073,35.471221193737335,344.03005446253013,98.11594810842792,41.692225026103785,87.77940703724623,84.9154858434818,0.0157215,481,0.5368303571428571,163
Battery_008,482,42.41640592646393,7.583594073536069,84.83281185292786,0.02223423365427448,0.0072342336542744815,32.915579971063146,345.3890675436211,68.87421525657724,41.389894197300116,90.88302266800015,84.83281185292786,0.015723,482,0.5379464285714286,161
Battery_008,483,42.4180218121376,7.581978187862397,84.8360436242752,0.02224637359963351,0.00724637359963351,33.43204815686092,344.7715758202327,65.64111121139257,40.15782985372902,89.80453092408874,84.8360436242752,0.0157245,483,0.5390625,161
Battery_008,484,42.33935850420976,7.660641495790237,84.67871700841953,0.022266430520304182,0.0072664305203041825,31.57825689795789,343.5003939256947,120.19816663569156,41.207004304192246,90.68475041845684,84.67871700841953,0.015726,484,0.5401785714285714,155
Battery_008,485,42.355534348196116,7.644465651803884,84.71106869639223,0.022280672429697713,0.007280672429697713,35.299774980192815,344.39564691423715,45.99199214827118,42.931283584576455,89.39109976050132,84.71106869639223,0.0157275,485,0.5412946428571429,157
Battery_008,486,42.385154250471736,7.614845749528264,84.77030850094347,0.02228825073868601,0.007288250738686011,32.91460189681028,345.1310480206155,119.56398981106358,39.23777542097221,89.15582229923866,84.77030850094347,0.015729,486,0.5424107142857143,159
Battery_008,487,42.32559373148634,7.674406268513657,84.65118746297269,0.022301848195306274,0.007301848195306274,32.975238161985736,345.7680987606044,72.55360741290396,44.633950462963845,90.8813973249097,84.65118746297269,0.015730499999999998,487,0.5435267857142857,155
Battery_008,488,42.320099837722,7.6799001622780025,84.640199675444,0.022316338750515183,0.007316338750515183,35.39341425831798,346.1275591991872,100.75502614348275,39.52177110585115,89.40238742443975,84.640199675444,0.015732,488,0.5446428571428571,154
Battery_008,489,42.270031485088225,7.729968514911775,84.54006297017645,0.022328413541718353,0.007328413541718353,36.070911453905154,345.1322488877588,112.99873630444671,38.56036328068668,90.89900854188627,84.54006297017645,0.015733499999999997,489,0.5457589285714286,151
Battery_008,490,42.32254698635588,7.677453013644119,84.64509397271176,0.022360396417052755,0.007360396417052755,35.82486667247457,342.079110252164,91.13407158107076,37.22486747489021,87.34676029611751,84.64509397271176,0.015735,490,0.546875,154
Battery_008,491,42.28028660942678,7.719713390573219,84.56057321885356,0.02236899628872916,0.007368996288729161,28.088981532322368,342.3796492482059,71.4006874014034,42.006844227931715,89.50480065515261,84.56057321885356,0.015736499999999997,491,0.5479910714285714,152
Battery_008,492,42.2484088414846,7.751591158515403,84.4968176829692,0.022373967481741704,0.007373967481741704,32.21609756340348,345.4966452049761,83.6935628225668,41.63977440541702,91.2861071650592,84.4968176829692,0.015738,492,0.5491071428571429,149
Battery_008,493,42.29005773013832,7.709942269861678,84.58011546027664,0.02240445019248014,0.007404450192480139,41.26437903466181,343.72237732873924,56.13466782349032,42.09525371569616,89.23497318781821,84.58011546027664,0.015739499999999997,493,0.5502232142857143,152
Battery_008,494,42.22486460956027,7.775135390439729,84.44972921912054,0.022399735533345063,0.007399735533345064,34.254637927227826,344.0381301917487,72.32301566369127,40.73701093898729,87.89078922628003,84.44972921912054,0.015740999999999998,494,0.5513392857142857,148
Battery_008,495,42.19204773755026,7.807952262449739,84.38409547510052,0.022432394493677232,0.007432394493677233,34.28396921180616,345.83026764693915,56.30494254584187,41.55435688865704,88.40230830822077,84.38409547510052,0.0157425,495,0.5524553571428571,146
Battery_008,496,42.244080362218966,7.755919637781034,84.48816072443793,0.0224344100062595,0.007434410006259502,36.36037105325381,344.0830132916373,103.45404122811046,38.39686932521454,88.95331164417404,84.48816072443793,0.015744,496,0.5535714285714286,149
Battery_008,497,42.19052998025361,7.809470019746392,84.38105996050722,0.02245459554898231,0.007454595548982309,33.84396481894692,343.9671732147208,76.09625126051696,40.60010676101742,88.70245866028576,84.38105996050722,0.0157455,497,0.5546875,146
Battery_008,498,42.20871878190302,7.791281218096977,84.41743756380605,0.02247821180986996,0.007478211809869961,37.66399021811605,345.13831582270024,100.35998387575745,39.76427663468242,88.37130040438423,84.41743756380605,0.015747,498,0.5558035714285714,147
Battery_008,499,42.17381310538654,7.826186894613457,84.34762621077309,0.022487483295459177,0.007487483295459178,37.26978432027093,344.8088167293228,65.86349139127402,38.866800227093925,90.03963755472658,84.34762621077309,0.0157485,499,0.5569196428571429,144
Battery_008,500,42.146794970531,7.853205029469002,84.293589941062,0.02250307185567678,0.0075030718556767795,30.539429037482897,344.5750283831031,86.57304650717359,39.92142859611915,90.81816939582346,84.293589941062,0.01575,500,0.5580357142857143,143
Battery_008,501,42.10621651880501,7.893783481194987,84.21243303761003,0.022522897743366098,0.0075228977433660985,34.73231083499085,344.12033517372663,83.7279060913599,37.14231399314846,89.46153988538966,84.21243303761003,0.0157515,501,0.5591517857142857,140
Battery_008,502,42.03513487120465,7.964865128795353,84.0702697424093,0.022527692786649595,0.007527692786649595,34.794528754998304,343.73475959896945,111.59638925332985,41.36237336685978,90.12405159316143,84.0702697424093,0.015753,502,0.5602678571428571,135
Battery_008,503,42.074216682433416,7.925783317566584,84.14843336486683,0.022547214720653293,0.007547214720653294,32.72954967430289,344.85092154948273,104.89830283278555,41.63304737705349,90.84506780632942,84.14843336486683,0.0157545,503,0.5613839285714286,138
Battery_008,504,42.05411228654561,7.94588771345439,84.10822457309122,0.02256684806446709,0.007566848064467089,36.00807016432045,343.95344643449084,95.5869569880233,42.75749377474557,90.33533046332339,84.10822457309122,0.015756,504,0.5625,136
Battery_008,505,41.99136030381003,8.008639696189967,83.98272060762007,0.022569752336447927,0.007569752336447928,32.756834461439055,344.2829744118004,92.92447331478424,40.49980814734503,90.20249829253385,83.98272060762007,0.0157575,505,0.5636160714285714,132
Battery_008,506,41.97329922194826,8.02670077805174,83.94659844389652,0.022583212339531436,0.007583212339531437,31.985465194577355,346.04672314600305,98.53701434999444,40.53614610049368,91.04467313608829,83.94659844389652,0.015759,506,0.5647321428571429,131
Battery_008,507,41.985258583205514,8.014741416794486,83.97051716641103,0.022601385938998957,0.007601385938998957,34.33529510391898,344.09236840895403,88.35220290050358,40.624478019148185,90.0373140172564,83.97051716641103,0.0157605,507,0.5658482142857143,132
Battery_008,508,41.99625589610553,8.00374410389447,83.99251179221106,0.02262614469989886,0.007626144699898859,35.956051916650196,343.3369911569972,56.50819266496435,43.49260171534996,88.23402105981046,83.99251179221106,0.015761999999999998,508,0.5669642857142857,133
Battery_008,509,42.00292330265538,7.9970766973446175,84.00584660531077,0.02263368998441361,0.007633689984413612,35.41001202406428,343.39381015370236,89.44814851370965,43.67596060435798,88.8832835275205,84.00584660531077,0.0157635,509,0.5680803571428571,133
Battery_008,510,41.93773185654118,8.062268143458823,83.87546371308235,0.02264603661725983,0.007646036617259832,26.499843523500203,343.03445839056474,104.63956460700423,37.99438044394408,88.77978323121134,83.87546371308235,0.015764999999999998,510,0.5691964285714286,129
Battery_008,511,41.947001787075266,8.052998212924734,83.89400357415053,0.022665620650608436,0.007665620650608437,31.066204430275654,345.20949026512284,95.24224415360277,39.480078348169116,89.1513462225841,83.89400357415053,0.0157665,511,0.5703125,129
Battery_008,512,41.9120055944799,8.0879944055201,83.8240111889598,0.02268243338637283,0.007682433386372832,38.013118088605594,344.3268971114432,112.25651601537936,41.22095525218139,87.6757993043655,83.8240111889598,0.015767999999999997,512,0.5714285714285714,127
Battery_008,513,41.8921740733714,8.1078259266286,83.7843481467428,0.02269866077768988,0.007698660777689881,33.38140292940315,343.90088902499895,71.2087585142869,40.35245121160181,90.42723957754326,83.7843481467428,0.0157695,513,0.5725446428571429,126
Battery_008,514,41.94033555148233,8.059664448517672,83.88067110296466,0.02270764535172124,0.0077076453517212415,31.717540653062827,344.74384979488593,111.28725138652852,43.693642925806316,91.20863975278886,83.88067110296466,0.015771,514,0.5736607142857143,129
Battery_008,515,41.90630019729411,8.093699802705892,83.81260039458822,0.022729129063219472,0.007729129063219473,37.43243650398011,344.2743184619066,82.826438924846,42.68680938988269,89.79907771690962,83.81260039458822,0.015772500000000002,515,0.5747767857142857,127
Battery_008,516,41.84448006774262,8.155519932257377,83.68896013548525,0.022742759484247768,0.007742759484247769,34.21433917232592,344.2092857615378,81.16235225158209,42.390878977202604,89.5798689442924,83.68896013548525,0.015774,516,0.5758928571428571,122
Battery_008,517,41.81689837174969,8.183101628250313,83.63379674349937,0.022751588398257416,0.007751588398257417,29.299651541664606,345.06731016880343,79.9373429000205,42.21628842709962,89.22683894742264,83.63379674349937,0.0157755,517,0.5770089285714286,121
Battery_008,518,41.80253042220874,8.19746957779126,83.60506084441748,0.022769165439387673,0.0077691654393876736,33.70734511599915,341.8499695788886,90.30112970667156,42.271426445207894,88.87663090260678,83.60506084441748,0.015777,518,0.578125,120
Battery_008,519,41.84759102280539,8.15240897719461,83.69518204561078,0.02278696952404062,0.007786969524040621,36.401444672120576,344.08944525468115,88.15386100693219,37.2583717852956,88.68519832798764,83.69518204561078,0.0157785,519,0.5792410714285714,123
Battery_008,520,41.79189765433181,8.208102345668188,83.58379530866362,0.02279451322015656,0.007794513220156559,32.965380782699,344.5029583199651,80.23046835752102,38.98086995438946,89.67951182906441,83.58379530866362,0.01578,520,0.5803571428571429,119
Battery_008,521,41.72967765165639,8.270322348343612,83.45935530331278,0.02281796018562338,0.00781796018562338,32.155605832856075,345.35843410968636,50.99513656736342,41.56257787969073,88.07587487200175,83.45935530331278,0.0157815,521,0.5814732142857143,115
Battery_008,522,41.751892821383386,8.248107178616614,83.50378564276677,0.022840846083425046,0.007840846083425047,32.555298959954705,342.3049145920372,92.57127147311127,40.93749189615309,88.81374604266092,83.50378564276677,0.015783,522,0.5825892857142857,116
Battery_008,523,41.736179313818596,8.263820686181404,83.47235862763719,0.022843316814264814,0.007843316814264815,37.232436800763715,341.907481593192,81.3084496243357,42.203357740253104,89.31827530330486,83.47235862763719,0.0157845,523,0.5837053571428571,115
Battery_008,524,41.700206640333164,8.299793359666836,83.40041328066633,0.022854866626268903,0.007854866626268903,32.814720608071326,342.39949269424415,86.23498986257052,44.05637795633421,89.21231969152664,83.40041328066633,0.015785999999999998,524,0.5848214285714286,113
Battery_008,525,41.70376629241301,8.296233707586993,83.40753258482601,0.0228643179837026,0.007864317983702601,34.67713785989305,342.6152394625682,73.41739794808993,40.243177641382026,88.92541424782601,83.40753258482601,0.0157875,525,0.5859375,113
Battery_008,526,41.700229510648285,8.299770489351715,83.40045902129657,0.022892015834773002,0.007892015834773003,36.956834414537376,343.1945480079086,75.54079085009184,44.211709581469314,90.00924599061631,83.40045902129657,0.015788999999999997,526,0.5870535714285714,113
Battery_008,527,41.71064980108093,8.289350198919067,83.42129960216187,0.022909691722670215,0.007909691722670215,41.12808474161177,344.1658969455634,58.68615474854331,43.251980221307385,89.48963084521152,83.42129960216187,0.0157905,527,0.5881696428571429,114
Battery_008,528,41.65255591591769,8.347444084082312,83.30511183183538,0.022917629826056742,0.007917629826056743,33.32253656779663,341.1663582945176,29.068326432179646,41.946124279612924,88.6119139070224,83.30511183183538,0.015792,528,0.5892857142857143,110
Battery_008,529,41.63145768602928,8.368542313970721,83.26291537205856,0.022933269189658628,0.007933269189658629,29.246520358967327,344.0033822432518,73.99634289540276,41.88428875525795,90.03627759673867,83.26291537205856,0.0157935,529,0.5904017857142857,108
Battery_008,530,41.620043986203264,8.379956013796736,83.24008797240653,0.022954446520476506,0.007954446520476506,34.96253186856799,344.12319959543873,99.33098735658099,42.855071806779556,88.99579405755087,83.24008797240653,0.015795,530,0.5915178571428571,108
Battery_008,531,41.62450537997327,8.375494620026728,83.24901075994654,0.022959772135262825,0.007959772135262826,35.024896173496884,344.04587559034076,60.8792586547155,44.424956246207216,89.01286156585735,83.24901075994654,0.015796499999999998,531,0.5926339285714286,108
Battery_008,532,41.60505121179632,8.394948788203678,83.21010242359264,0.02297398603082605,0.007973986030826049,27.24169699318178,344.4238706838432,77.26246745244865,43.851197838625446,88.88339586921533,83.21010242359264,0.015798,532,0.59375,107
Battery_008,533,41.557084812875914,8.442915187124086,83.11416962575183,0.023003658760291517,0.008003658760291518,33.702424454944484,343.22790072128487,76.52620857668764,39.04280206684454,89.59244443754042,83.11416962575183,0.015799499999999998,533,0.5948660714285714,103
Battery_008,534,41.57279233247948,8.42720766752052,83.14558466495896,0.023014471412670625,0.008014471412670626,31.502788605023504,341.56807656698686,91.44094298370027,44.532759483682334,87.43265159619104,83.14558466495896,0.015801,534,0.5959821428571429,104
Battery_008,535,41.510766381404565,8.489233618595435,83.02153276280913,0.023022245243974466,0.008022245243974466,29.476210252946565,342.6286854729436,87.55162173042868,43.401561219356104,89.56914017521933,83.02153276280913,0.0158025,535,0.5970982142857143,100
Battery_008,536,41.52531336898123,8.47468663101877,83.05062673796246,0.02304639629864695,0.008046396298646952,28.250158612709846,341.99473750067057,80.66311510503105,40.42697294551919,88.87919654802134,83.05062673796246,0.015804000000000002,536,0.5982142857142857,101
Battery_008,537,41.52448369021105,8.47551630978895,83.0489673804221,0.023052241567520775,0.008052241567520775,32.347531999568815,342.78613049331074,97.51038816299308,43.25449577973926,89.81119558897355,83.0489673804221,0.0158055,537,0.5993303571428571,101
Battery_008,538,41.49961235986769,8.50038764013231,82.99922471973538,0.023070878681266886,0.008070878681266887,37.50165237977353,342.1421365915513,103.7925719505391,42.35283189253627,89.04467188176145,82.99922471973538,0.015807,538,0.6004464285714286,99
Battery_008,539,41.46655490036049,8.533445099639508,82.93310980072098,0.023091053505369732,0.008091053505369733,36.55459560080433,341.5798073015177,86.48998597906159,40.58516369733264,88.71665600192202,82.93310980072098,0.0158085,539,0.6015625,97
Battery_008,540,41.424843917486115,8.575156082513885,82.84968783497223,0.023100783203124618,0.008100783203124618,34.66080961934523,343.1201268772426,71.88824896457542,41.501054731073616,87.0914805739867,82.84968783497223,0.01581,540,0.6026785714285714,94
Battery_008,541,41.47003848424202,8.529961515757982,82.94007696848404,0.023106133215318545,0.008106133215318546,35.252376180826396,342.7139874270103,91.46839465693228,42.37895309655176,87.97796878522468,82.94007696848404,0.0158115,541,0.6037946428571429,98
Battery_008,542,41.4434902467789,8.5565097532211,82.8869804935578,0.02312978264692449,0.008129782646924492,33.38989984176699,343.11573906459927,103.10102867479773,41.38517475179406,89.3251115396092,82.8869804935578,0.015813,542,0.6049107142857143,96
Battery_008,543,41.418014332176384,8.581985667823616,82.83602866435277,0.02314286575298573,0.008142865752985732,32.332979022567606,341.8269088670308,90.04820849197485,40.930251676296926,87.67310224006438,82.83602866435277,0.0158145,543,0.6060267857142857,94
Battery_008,544,41.394653071434554,8.605346928565446,82.78930614286911,0.023164897502228866,0.008164897502228867,37.60761643382301,339.9360440980927,82.46548490024755,43.195460755758845,89.40549442825058,82.78930614286911,0.015816,544,0.6071428571428571,92
Battery_008,545,41.37734606298143,8.622653937018569,82.75469212596286,0.023183029957763838,0.008183029957763838,37.90248666216639,342.6656225502222,71.69414581723922,42.84022327524393,89.39554271201446,82.75469212596286,0.015817499999999998,545,0.6082589285714286,91
Battery_008,546,41.364078878421495,8.635921121578505,82.72815775684299,0.023190683755581507,0.008190683755581508,38.73195800476286,344.2853693521734,95.60126116274374,44.03169829061265,89.75857642438629,82.72815775684299,0.015819,546,0.609375,90
Battery_008,547,41.34120323321902,8.65879676678098,82.68240646643804,0.023207247068127386,0.008207247068127387,34.9378732331269,343.91255092059055,85.84379599832944,43.927514372366545,88.77401628254127,82.68240646643804,0.015820499999999998,547,0.6104910714285714,89
Battery_008,548,41.34688216497285,8.653117835027153,82.6937643299457,0.02322135976720287,0.008221359767202872,31.917351698497587,343.41831883440267,100.78573066694479,38.9332140434607,87.1422492755804,82.6937643299457,0.015822,548,0.6116071428571429,89
Battery_008,549,41.3188122644549,8.681187735545102,82.6376245289098,0.023236973306150883,0.008236973306150884,31.46716562032336,342.9248003124374,78.10125706822375,38.18005150601132,89.05273477981872,82.6376245289098,0.015823499999999997,549,0.6127232142857143,87
Battery_008,550,41.27195211375347,8.728047886246529,82.54390422750694,0.02325286267356594,0.008252862673565939,32.695523185052416,342.8968967743048,103.46999783227542,41.44040344986604,88.73260103162904,82.54390422750694,0.015825,550,0.6138392857142857,84
Battery_008,551,41.3108245615019,8.689175438498097,82.6216491230038,0.02326783064001142,0.00826783064001142,33.988450361142114,344.09185785245063,75.77695714991445,41.84188111982119,87.94860840391127,82.6216491230038,0.015826499999999997,551,0.6149553571428571,87
Battery_008,552,41.27694270020369,8.72305729979631,82.55388540040738,0.02327481009794407,0.00827481009794407,38.27718016730664,341.98674532808695,89.14150934214553,42.405318546784606,89.35450346332279,82.55388540040738,0.015828,552,0.6160714285714286,85
